"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","113","141691","0.0-4.0-1.0-2.30","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","142493","0.0-4.0-1.0-0.31","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","143009","0.0-4.0-1.0-1.31","3","0","sggdhf7c0wcu2zh","","513.5","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","144021","0.0-4.0-1.0-2.31","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","144823","0.0-4.0-1.0-0.32","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/left_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","145265","0.0-4.0-1.0-1.32","3","0","sggdhf7c0wcu2zh","","439.7999999523163","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","146268","0.0-4.0-1.0-2.32","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","147064","0.0-4.0-1.0-0.33","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/left_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","147613","0.0-4.0-1.0-1.33","3","0","sggdhf7c0wcu2zh","","546.2000000476837","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","148621","0.0-4.0-1.0-2.33","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","149444","0.0-4.0-1.0-0.34","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","149956","0.0-4.0-1.0-1.34","3","0","sggdhf7c0wcu2zh","","509.89999985694885","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","150964","0.0-4.0-1.0-2.34","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","151773","0.0-4.0-1.0-0.35","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","152183","0.0-4.0-1.0-1.35","3","0","sggdhf7c0wcu2zh","","407.7000000476837","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","153189","0.0-4.0-1.0-2.35","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","154003","0.0-4.0-1.0-0.36","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/left_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","154415","0.0-4.0-1.0-1.36","3","0","sggdhf7c0wcu2zh","","409.30000019073486","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","155421","0.0-4.0-1.0-2.36","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","156224","0.0-4.0-1.0-0.37","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/left_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","156624","0.0-4.0-1.0-1.37","3","0","sggdhf7c0wcu2zh","","398.2999999523163","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","157631","0.0-4.0-1.0-2.37","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","158444","0.0-4.0-1.0-0.38","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/left_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","158838","0.0-4.0-1.0-1.38","3","0","sggdhf7c0wcu2zh","","391.09999990463257","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","159843","0.0-4.0-1.0-2.38","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","160653","0.0-4.0-1.0-0.39","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/left_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","161032","0.0-4.0-1.0-1.39","3","0","sggdhf7c0wcu2zh","","377.40000009536743","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","162035","0.0-4.0-1.0-2.39","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","162844","0.0-4.0-1.0-0.40","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","163343","0.0-4.0-1.0-1.40","3","0","sggdhf7c0wcu2zh","","496","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","164347","0.0-4.0-1.0-2.40","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","165145","0.0-4.0-1.0-0.41","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","165628","0.0-4.0-1.0-1.41","3","0","sggdhf7c0wcu2zh","","480.7999999523163","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","166632","0.0-4.0-1.0-2.41","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","167444","0.0-4.0-1.0-0.42","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","167830","0.0-4.0-1.0-1.42","3","0","sggdhf7c0wcu2zh","","383.7999999523163","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","168839","0.0-4.0-1.0-2.42","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","169644","0.0-4.0-1.0-0.43","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","169954","0.0-4.0-1.0-1.43","3","0","sggdhf7c0wcu2zh","","307.2000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","170961","0.0-4.0-1.0-2.43","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","171773","0.0-4.0-1.0-0.44","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","172167","0.0-4.0-1.0-1.44","3","0","sggdhf7c0wcu2zh","","391.7000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","173172","0.0-4.0-1.0-2.44","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","173974","0.0-4.0-1.0-0.45","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","174374","0.0-4.0-1.0-1.45","3","0","sggdhf7c0wcu2zh","","396.89999985694885","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","175391","0.0-4.0-1.0-2.45","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","176204","0.0-4.0-1.0-0.46","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/left_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","176559","0.0-4.0-1.0-1.46","3","0","sggdhf7c0wcu2zh","","352.10000014305115","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","177572","0.0-4.0-1.0-2.46","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","178375","0.0-4.0-1.0-0.47","3","0","sggdhf7c0wcu2zh","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","178853","0.0-4.0-1.0-1.47","3","0","sggdhf7c0wcu2zh","","475.89999985694885","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","179860","0.0-4.0-1.0-2.47","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","193079","0.0-5.0-0.0","3","0","sggdhf7c0wcu2zh","","12712.400000095367","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","195813","0.0-5.0-1.0-0.0","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/right_rev/14_09_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","196808","0.0-5.0-1.0-1.0","3","0","sggdhf7c0wcu2zh","","993.7000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","197831","0.0-5.0-1.0-2.0","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","169","199898","0.0-5.0-1.0-3.0","3","0","sggdhf7c0wcu2zh","","1550.2000000476837","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","170","202714","0.0-5.0-1.0-0.1","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/left_rev/14_02_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","171","203306","0.0-5.0-1.0-1.1","3","0","sggdhf7c0wcu2zh","","589.5999999046326","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","204311","0.0-5.0-1.0-2.1","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","173","205806","0.0-5.0-1.0-3.1","3","0","sggdhf7c0wcu2zh","","983.3999998569489","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","174","208365","0.0-5.0-1.0-0.2","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/left_rev/14_04_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","175","209032","0.0-5.0-1.0-1.2","3","0","sggdhf7c0wcu2zh","","665.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","210036","0.0-5.0-1.0-2.2","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","177","211500","0.0-5.0-1.0-3.2","3","0","sggdhf7c0wcu2zh","","957","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","178","214264","0.0-5.0-1.0-0.3","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/right_rev/14_08_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","179","218188","0.0-5.0-1.0-1.3","3","0","sggdhf7c0wcu2zh","","3921","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","219192","0.0-5.0-1.0-2.3","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","181","220722","0.0-5.0-1.0-3.3","3","0","sggdhf7c0wcu2zh","","1019.2000000476837","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","182","223314","0.0-5.0-1.0-0.4","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/left_rev/14_03_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","183","223815","0.0-5.0-1.0-1.4","3","0","sggdhf7c0wcu2zh","","498.5","","Was the sound coming from the left or the right?","1","","","0","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","224822","0.0-5.0-1.0-2.4","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#690000;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","185","226323","0.0-5.0-1.0-3.4","3","0","sggdhf7c0wcu2zh","","990.2000000476837","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","186","229213","0.0-5.0-1.0-0.5","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/right_rev/14_07_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","187","230126","0.0-5.0-1.0-1.5","3","0","sggdhf7c0wcu2zh","","910.6000001430511","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","231132","0.0-5.0-1.0-2.5","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","189","232562","0.0-5.0-1.0-3.5","3","0","sggdhf7c0wcu2zh","","917.2999999523163","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","190","235546","0.0-5.0-1.0-0.6","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/left_rev/14_05_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","191","236364","0.0-5.0-1.0-1.6","3","0","sggdhf7c0wcu2zh","","815.9000000953674","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","237371","0.0-5.0-1.0-2.6","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","193","238860","0.0-5.0-1.0-3.6","3","0","sggdhf7c0wcu2zh","","978.2999999523163","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","194","241873","0.0-5.0-1.0-0.7","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/right_rev/14_10_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","195","242450","0.0-5.0-1.0-1.7","3","0","sggdhf7c0wcu2zh","","574.4000000953674","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","243461","0.0-5.0-1.0-2.7","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","197","244862","0.0-5.0-1.0-3.7","3","0","sggdhf7c0wcu2zh","","889.1999998092651","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","198","247613","0.0-5.0-1.0-0.8","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/right_rev/14_06_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","199","248409","0.0-5.0-1.0-1.8","3","0","sggdhf7c0wcu2zh","","793.2999999523163","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","249412","0.0-5.0-1.0-2.8","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","201","251247","0.0-5.0-1.0-3.8","3","0","sggdhf7c0wcu2zh","","1324.8000001907349","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","202","254363","0.0-5.0-1.0-0.9","3","0","sggdhf7c0wcu2zh","","null","","sounds/sentences/left_rev/14_01_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","203","255176","0.0-5.0-1.0-1.9","3","0","sggdhf7c0wcu2zh","","808.7999999523163","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","256191","0.0-5.0-1.0-2.9","3","0","sggdhf7c0wcu2zh","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","205","257507","0.0-5.0-1.0-3.9","3","0","sggdhf7c0wcu2zh","","803.9000000953674","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","264808","0.0-6.0-0.0","3","0","sggdhf7c0wcu2zh","","6792.600000143051","","<p>In this part of the study, you will hear sounds similar to those you just heard.</p><p>Please focus on these sounds, as you may be asked questions about them later.</p><p>Occasionally, the sounds will pause for up to two seconds. When this happens, please press SPACEBAR as quickly as you can.</br>This helps ensure that you are paying attention to the sounds.</p><p>This part of the study will take about 12 minutes to complete, and you will be given the opportunity to take a couple of short breaks every few minutes.</p><p><strong>Press SPACEBAR to begin</strong></p>","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","265821","0.0-6.0-1.0-0.0","3","0","sggdhf7c0wcu2zh","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","450832","0.0-6.0-1.0-1.0","3","0","sggdhf7c0wcu2zh","","null","","","","null","","","SL-TRAIN","","","0","886.1999998092651","1608.0999999046326","sounds/C/TRAIN/SEQ__06.mp3","2","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","209","452466","0.0-6.0-1.0-2.0","3","0","sggdhf7c0wcu2zh","","1630.9000000953674","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","453469","0.0-6.0-1.0-3.0","3","0","sggdhf7c0wcu2zh","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","638474","0.0-6.0-1.0-4.0","3","0","sggdhf7c0wcu2zh","","null","","","","null","","","SL-TRAIN","","","0","1306.5999999046326","1078.0999999046326","sounds/C/TRAIN/SEQ__09.mp3","4","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","212","640115","0.0-6.0-1.0-5.0","3","0","sggdhf7c0wcu2zh","","1638.7000000476837","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","641117","0.0-6.0-1.0-6.0","3","0","sggdhf7c0wcu2zh","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","826126","0.0-6.0-1.0-7.0","3","0","sggdhf7c0wcu2zh","","null","","","","null","","","SL-TRAIN","","","0","1609.5","1879.7000000476837","sounds/C/TRAIN/SEQ__07.mp3","6","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","215","827557","0.0-6.0-1.0-8.0","3","0","sggdhf7c0wcu2zh","","1429.7000000476837","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","828559","0.0-6.0-1.0-9.0","3","0","sggdhf7c0wcu2zh","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","1013561","0.0-6.0-1.0-10.0","3","0","sggdhf7c0wcu2zh","","null","","","","null","","","SL-TRAIN","","","0","1674.7000000476837","1506.3000001907349","sounds/C/TRAIN/SEQ__12.mp3","8","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","218","1015137","0.0-6.0-1.0-11.0","3","0","sggdhf7c0wcu2zh","","1573.7000000476837","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","219","1018661","0.0-7.0-0.0","3","0","sggdhf7c0wcu2zh","","3522.4000000953674","","<p>Welcome to the second part of the study. This is a <u>familiarity task</u>.</p><p>You will now hear short sounds and will be asked to rate how familiar they sound to you <b>based on what you heard in the previous part of the study</b>.</p><p>You will rate 12 sounds in total.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","1019663","0.0-7.0-1.0-0.0","3","0","sggdhf7c0wcu2zh","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","221","1020625","0.0-7.0-1.0-1.0","3","0","sggdhf7c0wcu2zh","","null","","sounds/C/FAM/W004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
