"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","174","329654","0.0-5.0-1.0-0.2","3","0","cug30k3oy2t694b","","null","","sounds/sentences/right_rev/14_07_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","175","330115","0.0-5.0-1.0-1.2","3","0","cug30k3oy2t694b","","459.89999997615814","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","331118","0.0-5.0-1.0-2.2","3","0","cug30k3oy2t694b","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","177","332012","0.0-5.0-1.0-3.2","3","0","cug30k3oy2t694b","","388.1999999284744","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","178","334826","0.0-5.0-1.0-0.3","3","0","cug30k3oy2t694b","","null","","sounds/sentences/left_rev/14_02_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","179","335494","0.0-5.0-1.0-1.3","3","0","cug30k3oy2t694b","","666.2000000476837","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","336495","0.0-5.0-1.0-2.3","3","0","cug30k3oy2t694b","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","181","337382","0.0-5.0-1.0-3.3","3","0","cug30k3oy2t694b","","381.2999999523163","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","182","340144","0.0-5.0-1.0-0.4","3","0","cug30k3oy2t694b","","null","","sounds/sentences/right_rev/14_08_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","183","340552","0.0-5.0-1.0-1.4","3","0","cug30k3oy2t694b","","407.2000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","341556","0.0-5.0-1.0-2.4","3","0","cug30k3oy2t694b","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","185","342402","0.0-5.0-1.0-3.4","3","0","cug30k3oy2t694b","","341.09999990463257","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","186","345154","0.0-5.0-1.0-0.5","3","0","cug30k3oy2t694b","","null","","sounds/sentences/right_rev/14_06_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","187","345554","0.0-5.0-1.0-1.5","3","0","cug30k3oy2t694b","","398.89999997615814","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","346559","0.0-5.0-1.0-2.5","3","0","cug30k3oy2t694b","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","189","347443","0.0-5.0-1.0-3.5","3","0","cug30k3oy2t694b","","380.60000002384186","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","190","350168","0.0-5.0-1.0-0.6","3","0","cug30k3oy2t694b","","null","","sounds/sentences/right_rev/14_09_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","191","350541","0.0-5.0-1.0-1.6","3","0","cug30k3oy2t694b","","371","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","351542","0.0-5.0-1.0-2.6","3","0","cug30k3oy2t694b","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","193","352398","0.0-5.0-1.0-3.6","3","0","cug30k3oy2t694b","","351.5","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","194","355514","0.0-5.0-1.0-0.7","3","0","cug30k3oy2t694b","","null","","sounds/sentences/left_rev/14_01_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","195","356055","0.0-5.0-1.0-1.7","3","0","cug30k3oy2t694b","","540.6999999284744","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","357060","0.0-5.0-1.0-2.7","3","0","cug30k3oy2t694b","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","197","358289","0.0-5.0-1.0-3.7","3","0","cug30k3oy2t694b","","724.2999999523163","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","198","360842","0.0-5.0-1.0-0.8","3","0","cug30k3oy2t694b","","null","","sounds/sentences/left_rev/14_04_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","199","361426","0.0-5.0-1.0-1.8","3","0","cug30k3oy2t694b","","583.0999999046326","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","362429","0.0-5.0-1.0-2.8","3","0","cug30k3oy2t694b","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","201","363603","0.0-5.0-1.0-3.8","3","0","cug30k3oy2t694b","","669.4000000953674","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","202","366188","0.0-5.0-1.0-0.9","3","0","cug30k3oy2t694b","","null","","sounds/sentences/left_rev/14_03_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","203","366781","0.0-5.0-1.0-1.9","3","0","cug30k3oy2t694b","","591.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","367782","0.0-5.0-1.0-2.9","3","0","cug30k3oy2t694b","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","205","368719","0.0-5.0-1.0-3.9","3","0","cug30k3oy2t694b","","435.5","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","394118","0.0-6.0-0.0","3","0","cug30k3oy2t694b","","24897.599999904633","","<p>In this part of the study, you will hear sounds similar to those you just heard.</p><p>Please focus on these sounds, as you may be asked questions about them later.</p><p>Occasionally, the sounds will pause for up to two seconds. When this happens, please press SPACEBAR as quickly as you can.</br>This helps ensure that you are paying attention to the sounds.</p><p>This part of the study will take about 12 minutes to complete, and you will be given the opportunity to take a couple of short breaks every few minutes.</p><p><strong>Press SPACEBAR to begin</strong></p>","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","395124","0.0-6.0-1.0-0.0","3","0","cug30k3oy2t694b","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","580134","0.0-6.0-1.0-1.0","3","0","cug30k3oy2t694b","","null","","","","null","","","SL-TRAIN","","","1","1966.5","null","sounds/C/TRAIN/SEQ__02.mp3","19","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","209","584613","0.0-6.0-1.0-2.0","3","0","cug30k3oy2t694b","","4477.099999904633","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","585619","0.0-6.0-1.0-3.0","3","0","cug30k3oy2t694b","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","770627","0.0-6.0-1.0-4.0","3","0","cug30k3oy2t694b","","null","","","","null","","","SL-TRAIN","","","0","1943.5","1953.0999999046326","sounds/C/TRAIN/SEQ__05.mp3","58","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","212","774160","0.0-6.0-1.0-5.0","3","0","cug30k3oy2t694b","","3532","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","775166","0.0-6.0-1.0-6.0","3","0","cug30k3oy2t694b","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","960174","0.0-6.0-1.0-7.0","3","0","cug30k3oy2t694b","","null","","","","null","","","SL-TRAIN","","","1","null","1963.4000000953674","sounds/C/TRAIN/SEQ__07.mp3","57","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","215","984584","0.0-6.0-1.0-8.0","3","0","cug30k3oy2t694b","","24408.799999952316","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","985587","0.0-6.0-1.0-9.0","3","0","cug30k3oy2t694b","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","1170594","0.0-6.0-1.0-10.0","3","0","cug30k3oy2t694b","","null","","","","null","","","SL-TRAIN","","","0","1970.5","1910.5","sounds/C/TRAIN/SEQ__03.mp3","84","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","218","1173909","0.0-6.0-1.0-11.0","3","0","cug30k3oy2t694b","","3314","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","219","1184953","0.0-7.0-0.0","3","0","cug30k3oy2t694b","","11042.199999928474","","<p>Welcome to the second part of the study. This is a <u>familiarity task</u>.</p><p>You will now hear short sounds and will be asked to rate how familiar they sound to you <b>based on what you heard in the previous part of the study</b>.</p><p>You will rate 12 sounds in total.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","1185954","0.0-7.0-1.0-0.0","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","221","1187213","0.0-7.0-1.0-1.0","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/W002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","1191711","0.0-7.0-1.0-2.0","3","0","cug30k3oy2t694b","","3993.3000000715256","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/W002.mp3","word","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","1193717","0.0-7.0-1.0-0.1","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","224","1194661","0.0-7.0-1.0-1.1","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/N001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","1195651","0.0-7.0-1.0-2.1","3","0","cug30k3oy2t694b","","485.7000000476837","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/N001.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","1197656","0.0-7.0-1.0-0.2","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","227","1198594","0.0-7.0-1.0-1.2","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/N004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","1199838","0.0-7.0-1.0-2.2","3","0","cug30k3oy2t694b","","743.0999999046326","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/N004.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","1201844","0.0-7.0-1.0-0.3","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","230","1202781","0.0-7.0-1.0-1.3","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/P002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","1203582","0.0-7.0-1.0-2.3","3","0","cug30k3oy2t694b","","296.3000000715256","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/P002.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","1205586","0.0-7.0-1.0-0.4","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","233","1206523","0.0-7.0-1.0-1.4","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/P001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","1207413","0.0-7.0-1.0-2.4","3","0","cug30k3oy2t694b","","386.59999990463257","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","1209421","0.0-7.0-1.0-0.5","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","236","1210357","0.0-7.0-1.0-1.5","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/P003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","1212826","0.0-7.0-1.0-2.5","3","0","cug30k3oy2t694b","","1965.4000000953674","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/P003.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","1214834","0.0-7.0-1.0-0.6","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","239","1215772","0.0-7.0-1.0-1.6","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/N002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","1217096","0.0-7.0-1.0-2.6","3","0","cug30k3oy2t694b","","822.5999999046326","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/N002.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","1219102","0.0-7.0-1.0-0.7","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","242","1220046","0.0-7.0-1.0-1.7","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/W001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","1220856","0.0-7.0-1.0-2.7","3","0","cug30k3oy2t694b","","305.1999999284744","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/W001.mp3","word","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","1222861","0.0-7.0-1.0-0.8","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","245","1223799","0.0-7.0-1.0-1.8","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/N003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","1224752","0.0-7.0-1.0-2.8","3","0","cug30k3oy2t694b","","448.89999997615814","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/N003.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","247","1226759","0.0-7.0-1.0-0.9","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","248","1227703","0.0-7.0-1.0-1.9","3","0","cug30k3oy2t694b","","null","","sounds/C/FAM/P004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","249","1228513","0.0-7.0-1.0-2.9","3","0","cug30k3oy2t694b","","306.2000000476837","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/P004.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","1230517","0.0-7.0-1.0-0.10","3","0","cug30k3oy2t694b","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
